id,assigned_topic,topic_label,top_topic_prob
geochang-0805,0,0_river_dragon_moon_water,0.34628218
samcheok-0603,1,1_house_parents_life_bed,0.6396882
gwangjusi-0208,8,8_white hair_hair_youth_young,0.5038789
samcheok-1104,1,1_house_parents_life_bed,0.62222433
daegu-0356,2,2_hot_day__,0.4555433
seongju-0710,0,0_river_dragon_moon_water,0.0
chilgok-0508,0,0_river_dragon_moon_water,0.0
wonju-1101,5,5_gold_yellow__,0.2972319
hwacheon-0503,6,6_bird_broken_house_caught,0.52624804
icheon-0210,1,1_house_parents_life_bed,0.37431186
okgu-0317,0,0_river_dragon_moon_water,0.34832197
jinyang-0710,1,1_house_parents_life_bed,0.44918647
namjeju-1103,8,8_white hair_hair_youth_young,0.27952856
muju-0419,1,1_house_parents_life_bed,0.23988193
hongcheon-0701,3,3_quickly_steps_step_sound,0.43601596
wanju-0405,1,1_house_parents_life_bed,0.46802425
uljin-0842,0,0_river_dragon_moon_water,0.0
yeongil-0310,7,7_seedling_tray_seedlings_plant seedlings,0.54996985
jindo-0325,7,7_seedling_tray_seedlings_plant seedlings,0.3521701
iksan-0422,4,4_rice field_seedlings_rice_plant,0.38636068
jinyang-0511,2,2_hot_day__,0.21382098
yeongyang-0308,5,5_gold_yellow__,0.30813566
yecheon-0716,0,0_river_dragon_moon_water,0.6065735
naju-0203,4,4_rice field_seedlings_rice_plant,0.2942068
namjeju-0505,4,4_rice field_seedlings_rice_plant,0.32969728
tongyeong-0623,1,1_house_parents_life_bed,0.3746747
namjeju-0201,6,6_bird_broken_house_caught,0.2318979
jungwon-0334,0,0_river_dragon_moon_water,0.0
changnyeong-0101,8,8_white hair_hair_youth_young,0.347564
yeongdeok-0144,5,5_gold_yellow__,0.31037802
uljin-0129,0,0_river_dragon_moon_water,0.0
yecheon-0920,0,0_river_dragon_moon_water,0.21066554
imsil-0304,1,1_house_parents_life_bed,0.16910473
sangju-1037,3,3_quickly_steps_step_sound,0.2591879
sancheong-0210,0,0_river_dragon_moon_water,0.34102643
seongju-0639,5,5_gold_yellow__,0.52203846
yeonggwang-0407,4,4_rice field_seedlings_rice_plant,0.70588046
wonju-0805,5,5_gold_yellow__,0.20888393
sancheong-0602,4,4_rice field_seedlings_rice_plant,0.34116888
dangjin-0607,0,0_river_dragon_moon_water,0.0
buyeo-0406,0,0_river_dragon_moon_water,0.23721753
milyang-0519,6,6_bird_broken_house_caught,0.46067375
gw.goseong-0405,1,1_house_parents_life_bed,0.61676794
euiseong-0107,4,4_rice field_seedlings_rice_plant,1.0
dalseong-0324,2,2_hot_day__,0.29215083
cheongdo-0701,1,1_house_parents_life_bed,0.42082533
tongyeong-0405,3,3_quickly_steps_step_sound,0.5765584
yeonggwang-0230,3,3_quickly_steps_step_sound,0.73791593
andong-0403,3,3_quickly_steps_step_sound,0.2304516
jindo-0317,0,0_river_dragon_moon_water,0.31500703
iksan-0105,6,6_bird_broken_house_caught,0.40223143
bukjeju-0409,4,4_rice field_seedlings_rice_plant,0.6226603
yecheon-0823,4,4_rice field_seedlings_rice_plant,0.37462702
geumsan-0914,2,2_hot_day__,1.0
namjeju-0126,0,0_river_dragon_moon_water,0.0
haenam-0127,3,3_quickly_steps_step_sound,0.56190544
gapyeong-0406,1,1_house_parents_life_bed,0.29944748
gunwi-0218,6,6_bird_broken_house_caught,0.24451114
seongju-0331,2,2_hot_day__,0.6189952
seonsan-0104,3,3_quickly_steps_step_sound,0.6129414
gimje-0513,4,4_rice field_seedlings_rice_plant,0.64074725
yeongcheon-0224,1,1_house_parents_life_bed,0.26546425
euiseong-0511,1,1_house_parents_life_bed,0.5380441
uljin-0827,2,2_hot_day__,0.29693434
jindo-0735,0,0_river_dragon_moon_water,0.43314368
jungwon-0112,8,8_white hair_hair_youth_young,0.29733267
chilgok-0307,2,2_hot_day__,0.3091213
cheongdo-0620,4,4_rice field_seedlings_rice_plant,0.5379605
jejusi-0107,0,0_river_dragon_moon_water,0.2682141
muju-0803,2,2_hot_day__,0.26130795
uljin-0807,3,3_quickly_steps_step_sound,0.4035832
yecheon-0355,1,1_house_parents_life_bed,0.43855715
sokcho-0202,5,5_gold_yellow__,0.26027724
euiseong-0610,6,6_bird_broken_house_caught,0.21454234
geumreung-0607,7,7_seedling_tray_seedlings_plant seedlings,0.45877486
milyang-0401,4,4_rice field_seedlings_rice_plant,0.49850318
yangyang-1304,6,6_bird_broken_house_caught,0.59159815
yeocheon-0103,5,5_gold_yellow__,0.29120082
haenam-0319,1,1_house_parents_life_bed,0.26155117
namhae-0329,2,2_hot_day__,0.50630176
gyeongsan-0405,1,1_house_parents_life_bed,0.2871014
wando-0714,4,4_rice field_seedlings_rice_plant,0.49432406
sinan-0410,3,3_quickly_steps_step_sound,0.4810708
hamyang-0509,4,4_rice field_seedlings_rice_plant,0.7649526
mungyeong-0525,5,5_gold_yellow__,0.5314383
sinan-1018,3,3_quickly_steps_step_sound,0.27016208
hwaseong-0503,1,1_house_parents_life_bed,0.23330355
yeongcheon-0409,6,6_bird_broken_house_caught,0.26414296
daegu-0710,0,0_river_dragon_moon_water,0.0
muju-0104,2,2_hot_day__,0.24101706
gyeongsan-0125,0,0_river_dragon_moon_water,0.22564131
sangju-0314,1,1_house_parents_life_bed,0.3371941
sangju-0339,2,2_hot_day__,0.50435597
bonghwa-0406,6,6_bird_broken_house_caught,0.17408232
gangjin-0402,0,0_river_dragon_moon_water,0.0
andong-0411,5,5_gold_yellow__,0.32351997
myeongju-0602,6,6_bird_broken_house_caught,0.2877567
gyeongju-0405,4,4_rice field_seedlings_rice_plant,0.2206396
seonsan-0619,1,1_house_parents_life_bed,0.22627884
damyang-0125,3,3_quickly_steps_step_sound,0.36805758
cheongsong-0215,4,4_rice field_seedlings_rice_plant,0.29576227
yangyang-0106,8,8_white hair_hair_youth_young,0.33422244
euiseong-0904,1,1_house_parents_life_bed,0.30283323
geumreung-0433,1,1_house_parents_life_bed,0.19597676
muju-0704,5,5_gold_yellow__,0.8423497
goryeong-0205,2,2_hot_day__,0.35642383
myeongju-0710,1,1_house_parents_life_bed,0.2972632
seongju-0307,5,5_gold_yellow__,0.45509624
yeongil-0403,0,0_river_dragon_moon_water,0.3521479
sancheong-0313,3,3_quickly_steps_step_sound,0.33001068
geochang-0206,1,1_house_parents_life_bed,0.26491472
yeongdeok-0625,4,4_rice field_seedlings_rice_plant,0.24107547
hongseong-0303,5,5_gold_yellow__,0.3880596
jindo-0602,8,8_white hair_hair_youth_young,0.30458724
yecheon-0507,4,4_rice field_seedlings_rice_plant,0.21648529
namwon-0305,3,3_quickly_steps_step_sound,0.41908637
yeongi-0102,6,6_bird_broken_house_caught,0.24593703
jindo-0539,0,0_river_dragon_moon_water,0.27206925
yecheon-0406,0,0_river_dragon_moon_water,0.0
muju-0517,4,4_rice field_seedlings_rice_plant,0.2460113
bukjeju-1303,3,3_quickly_steps_step_sound,0.26714575
gunwi-0220,1,1_house_parents_life_bed,0.29857612
buyeo-0205,5,5_gold_yellow__,0.5528963
gn.goseong-0519,1,1_house_parents_life_bed,0.28746536
mungyeong-0305,1,1_house_parents_life_bed,0.25512192
cheongdo-0628,4,4_rice field_seedlings_rice_plant,0.25241926
andong-0407,5,5_gold_yellow__,0.2208392
jinan-0204,4,4_rice field_seedlings_rice_plant,0.41204768
gunwi-0328,0,0_river_dragon_moon_water,0.24745698
yeongcheon-0108,2,2_hot_day__,0.67173994
milyang-0204,8,8_white hair_hair_youth_young,0.39337465
jecheon-0104,2,2_hot_day__,0.49312484
euiseong-0106,0,0_river_dragon_moon_water,0.0
jindo-0544,4,4_rice field_seedlings_rice_plant,0.4644631
uljin-0804,4,4_rice field_seedlings_rice_plant,0.5379605
yeongil-0315,8,8_white hair_hair_youth_young,0.5430793
changwon-0411,5,5_gold_yellow__,0.34169686
dangjin-0101,3,3_quickly_steps_step_sound,0.26272133
sangju-0302,4,4_rice field_seedlings_rice_plant,0.42089167
bonghwa-0209,6,6_bird_broken_house_caught,0.34008265
imsil-0207,5,5_gold_yellow__,0.37683788
gimhae-0401,4,4_rice field_seedlings_rice_plant,0.55500335
dangjin-0702,0,0_river_dragon_moon_water,0.35358876
myeongju-0512,5,5_gold_yellow__,0.45286167
seocheon-0602,1,1_house_parents_life_bed,0.27658108
geochang-0315,4,4_rice field_seedlings_rice_plant,0.5379605
yeocheon-0325,3,3_quickly_steps_step_sound,0.3312302
goryeong-0411,8,8_white hair_hair_youth_young,0.26489127
cheongdo-0617,3,3_quickly_steps_step_sound,0.3708773
jinan-0603,1,1_house_parents_life_bed,0.4296819
gw.goseong-0206,3,3_quickly_steps_step_sound,0.5503959
dalseong-0206,7,7_seedling_tray_seedlings_plant seedlings,0.4806443
yeocheon-0213,2,2_hot_day__,0.41160616
chuncheon-0315,1,1_house_parents_life_bed,0.5488286
jinan-0302,4,4_rice field_seedlings_rice_plant,0.37772885
seonsan-0313,0,0_river_dragon_moon_water,0.0
taean-0812,5,5_gold_yellow__,0.22226013
sinan-0931,3,3_quickly_steps_step_sound,0.36507848
seosan-0304,2,2_hot_day__,1.0
naju-0419,3,3_quickly_steps_step_sound,0.2147369
yeongil-0641,4,4_rice field_seedlings_rice_plant,0.3556041
geoje-0202,2,2_hot_day__,0.23791543
yeongdong-0301,8,8_white hair_hair_youth_young,0.62460464
jinan-0510,4,4_rice field_seedlings_rice_plant,0.23643537
icheon-0608,0,0_river_dragon_moon_water,0.5697733
seongju-0613,1,1_house_parents_life_bed,0.3364678
gyeongsan-0501,8,8_white hair_hair_youth_young,0.31228778
namwon-0208,4,4_rice field_seedlings_rice_plant,0.41895142
gochang-0614,5,5_gold_yellow__,0.3990676
gangjin-0211,8,8_white hair_hair_youth_young,0.27362528
taean-0701,3,3_quickly_steps_step_sound,0.6229306
sangju-0802,2,2_hot_day__,0.21768886
dalseong-0221,5,5_gold_yellow__,0.6338895
gangjin-0618,4,4_rice field_seedlings_rice_plant,0.27851567
bukjeju-0605,4,4_rice field_seedlings_rice_plant,0.56668127
seonsan-0618,1,1_house_parents_life_bed,0.44035646
icheon-0602,1,1_house_parents_life_bed,0.24830006
chilgok-0210,0,0_river_dragon_moon_water,0.0
uljin-0838,0,0_river_dragon_moon_water,0.0
gimhae-0109,6,6_bird_broken_house_caught,0.44436112
chilgok-0404,5,5_gold_yellow__,0.31191847
gangjin-0716,1,1_house_parents_life_bed,0.29226655
bukjeju-0703,6,6_bird_broken_house_caught,0.3108486
cheonan-0802,1,1_house_parents_life_bed,0.28530434
hongcheon-1002,6,6_bird_broken_house_caught,0.26421303
pyeongchang-0405,6,6_bird_broken_house_caught,0.59159815
yeongdeok-0402,4,4_rice field_seedlings_rice_plant,0.22244833
jeongseon-0708,4,4_rice field_seedlings_rice_plant,0.33617812
milyang-1713,1,1_house_parents_life_bed,0.39195263
sinan-0307,1,1_house_parents_life_bed,0.27359045
chuncheon-0701,8,8_white hair_hair_youth_young,0.3014267
euiseong-0506,3,3_quickly_steps_step_sound,0.2408568
gyeongsan-0609,4,4_rice field_seedlings_rice_plant,0.48846734
cheongwon-0604,5,5_gold_yellow__,0.53796655
yeongam-0221,0,0_river_dragon_moon_water,0.401601
bukjeju-0917,1,1_house_parents_life_bed,0.43832627
changwon-0501,5,5_gold_yellow__,0.6364866
dangjin-0407,3,3_quickly_steps_step_sound,1.0
yeocheon-0327,0,0_river_dragon_moon_water,0.27719253
naju-0238,0,0_river_dragon_moon_water,0.0
bonghwa-0311,6,6_bird_broken_house_caught,0.2163344
bukjeju-0512,5,5_gold_yellow__,0.24655192
yeongwol-0311,1,1_house_parents_life_bed,0.45130372
yeongil-0506,4,4_rice field_seedlings_rice_plant,0.23523481
haman-0302,5,5_gold_yellow__,0.23672004
euiseong-0906,4,4_rice field_seedlings_rice_plant,0.44626927
yeongcheon-0118,7,7_seedling_tray_seedlings_plant seedlings,1.0
gangjin-0312,0,0_river_dragon_moon_water,0.27290824
cheonan-0604,1,1_house_parents_life_bed,0.22524151
bukjeju-2111,3,3_quickly_steps_step_sound,0.25210556
hapcheon-0307,8,8_white hair_hair_youth_young,0.3473019
bukjeju-0306,1,1_house_parents_life_bed,0.3169385
seosan-0702,1,1_house_parents_life_bed,0.3041934
muan-0721,2,2_hot_day__,0.27064276
gwangjusi-0212,2,2_hot_day__,0.5043447
chuncheon-0704,1,1_house_parents_life_bed,0.43365666
geumsan-0112,5,5_gold_yellow__,0.5287641
yangyang-0408,3,3_quickly_steps_step_sound,0.32891506
cheolwon-0505,5,5_gold_yellow__,0.37560725
dangjin-0304,3,3_quickly_steps_step_sound,0.5761261
geumreung-0624,4,4_rice field_seedlings_rice_plant,0.2931971
yeonggwang-0609,3,3_quickly_steps_step_sound,0.43598175
hapcheon-0516,1,1_house_parents_life_bed,0.61540383
seosan-1004,8,8_white hair_hair_youth_young,0.22811748
seonsan-0211,1,1_house_parents_life_bed,0.631942
inje-0506,3,3_quickly_steps_step_sound,0.3997967
jinan-0304,1,1_house_parents_life_bed,0.24507509
jindo-0323,6,6_bird_broken_house_caught,0.41129655
gangjin-0626,1,1_house_parents_life_bed,0.62995857
changwon-0301,2,2_hot_day__,0.22756173
yeocheon-0344,0,0_river_dragon_moon_water,0.0
haenam-0306,6,6_bird_broken_house_caught,0.27241075
yeongil-0103,6,6_bird_broken_house_caught,0.40140408
gw.goseong-0104,0,0_river_dragon_moon_water,0.0
pyeongchang-0901,3,3_quickly_steps_step_sound,0.4795535
yeongil-0224,5,5_gold_yellow__,0.2807853
muan-0311,3,3_quickly_steps_step_sound,0.30199304
yeongwol-0504,3,3_quickly_steps_step_sound,0.2530215
seonsan-0503,2,2_hot_day__,0.41977713
seosan-0803,1,1_house_parents_life_bed,0.30653962
tongyeong-0304,5,5_gold_yellow__,1.0
jindo-0315,3,3_quickly_steps_step_sound,0.43326175
jinan-0202,1,1_house_parents_life_bed,0.32083693
cheongwon-0301,1,1_house_parents_life_bed,0.28461272
chilgok-0618,1,1_house_parents_life_bed,0.32040185
goyang-0102,3,3_quickly_steps_step_sound,0.32515097
changnyeong-0318,8,8_white hair_hair_youth_young,0.5376473
haman-0203,1,1_house_parents_life_bed,0.41800004
sancheong-0109,4,4_rice field_seedlings_rice_plant,0.40900636
gangjin-0503,0,0_river_dragon_moon_water,0.0
sinan-0816,0,0_river_dragon_moon_water,0.0
yeongcheon-0206,5,5_gold_yellow__,0.27698502
dalseong-0101,2,2_hot_day__,0.32394868
milyang-1103,5,5_gold_yellow__,1.0
boryeong-0807,3,3_quickly_steps_step_sound,0.25578257
sunchang-0402,0,0_river_dragon_moon_water,1.0
changnyeong-0109,1,1_house_parents_life_bed,1.0
hampyeong-0140,3,3_quickly_steps_step_sound,0.3144126
daegu-0509,6,6_bird_broken_house_caught,0.43979833
namjeju-0303,3,3_quickly_steps_step_sound,0.42720762
cheolwon-1216,4,4_rice field_seedlings_rice_plant,0.3904771
gyeongju-0403,4,4_rice field_seedlings_rice_plant,0.6482908
yecheon-0718,5,5_gold_yellow__,0.6181014
jangseong-0126,1,1_house_parents_life_bed,0.6551201
muju-0738,0,0_river_dragon_moon_water,0.31493384
yeongil-0507,4,4_rice field_seedlings_rice_plant,0.25336865
hwasun-0503,4,4_rice field_seedlings_rice_plant,0.27703306
damyang-0122,1,1_house_parents_life_bed,0.45582023
jindo-0310,1,1_house_parents_life_bed,0.33837944
seonsan-0328,6,6_bird_broken_house_caught,0.55327046
boryeong-0210,0,0_river_dragon_moon_water,0.0
goesan-0305,8,8_white hair_hair_youth_young,0.4027199
euiryeong-0107,1,1_house_parents_life_bed,0.34747142
haenam-0411,0,0_river_dragon_moon_water,0.36832368
muan-0155,8,8_white hair_hair_youth_young,1.0
milyang-0902,4,4_rice field_seedlings_rice_plant,0.41476768
yeongi-0609,8,8_white hair_hair_youth_young,0.35828426
seongju-0103,5,5_gold_yellow__,0.39601895
sangju-0319,1,1_house_parents_life_bed,0.42533877
cheongyang-0402,2,2_hot_day__,0.41069585
yeongdeok-0110,3,3_quickly_steps_step_sound,0.28433472
muju-0314,1,1_house_parents_life_bed,0.4246686
wonju-0310,8,8_white hair_hair_youth_young,1.0
yeongil-0402,0,0_river_dragon_moon_water,0.20802382
gangjin-0212,3,3_quickly_steps_step_sound,0.6069533
sinan-0719,3,3_quickly_steps_step_sound,0.47216585
yecheon-0834,1,1_house_parents_life_bed,1.0
hoengseong-0316,6,6_bird_broken_house_caught,0.44184253
cheongdo-0411,1,1_house_parents_life_bed,0.22101061
gumi-0119,5,5_gold_yellow__,0.4977823
namjeju-0604,5,5_gold_yellow__,0.68535
jangseong-0211,1,1_house_parents_life_bed,0.62497777
seonsan-0614,2,2_hot_day__,0.6246055
dangjin-0510,8,8_white hair_hair_youth_young,0.3582232
gimhae-0605,5,5_gold_yellow__,0.31435892
goryeong-0603,0,0_river_dragon_moon_water,0.2575052
geoje-0220,1,1_house_parents_life_bed,0.5151184
gochang-0603,1,1_house_parents_life_bed,0.26882586
gunwi-0110,1,1_house_parents_life_bed,0.24994849
yeonggwang-0123,6,6_bird_broken_house_caught,0.512418
seocheon-0301,1,1_house_parents_life_bed,0.24973322
uljin-1009,0,0_river_dragon_moon_water,0.0
euiseong-0816,0,0_river_dragon_moon_water,0.74437886
jangsu-0212,8,8_white hair_hair_youth_young,0.33229798
bukjeju-0213,6,6_bird_broken_house_caught,0.27701464
gochang-0209,1,1_house_parents_life_bed,0.2645529
daegu-0424,8,8_white hair_hair_youth_young,0.23934881
hongcheon-1320,8,8_white hair_hair_youth_young,0.3930581
yeongil-0524,5,5_gold_yellow__,0.30607563
yecheon-0302,8,8_white hair_hair_youth_young,0.30457246
jangsu-0118,4,4_rice field_seedlings_rice_plant,0.29170656
ganghwa-0114,5,5_gold_yellow__,0.2374088
namwon-0601,0,0_river_dragon_moon_water,0.37308052
gochang-0120,4,4_rice field_seedlings_rice_plant,0.2686931
uljin-1041,0,0_river_dragon_moon_water,0.0
sangju-0223,3,3_quickly_steps_step_sound,0.28581265
hongseong-0107,0,0_river_dragon_moon_water,0.0
jangheung-0305,3,3_quickly_steps_step_sound,0.79316
bukjeju-2108,8,8_white hair_hair_youth_young,0.3609775
cheongwon-0208,0,0_river_dragon_moon_water,0.34945446
jincheon-0503,4,4_rice field_seedlings_rice_plant,0.19773653
jinyang-0707,5,5_gold_yellow__,0.27579367
cheongdo-0634,0,0_river_dragon_moon_water,0.0
geumreung-0206,1,1_house_parents_life_bed,0.47772408
changwon-0502,5,5_gold_yellow__,0.5513117
wonju-0703,1,1_house_parents_life_bed,0.34690583
gapyeong-0516,8,8_white hair_hair_youth_young,0.25358957
mungyeong-0321,0,0_river_dragon_moon_water,0.0
myeongju-0508,4,4_rice field_seedlings_rice_plant,0.23168012
icheon-0614,1,1_house_parents_life_bed,0.39783046
seosan-0212,8,8_white hair_hair_youth_young,0.36326614
yeongdong-0305,1,1_house_parents_life_bed,0.4203877
muan-0211,0,0_river_dragon_moon_water,0.0
muju-0306,1,1_house_parents_life_bed,0.24062133
changnyeong-0105,4,4_rice field_seedlings_rice_plant,0.27447614
gapyeong-0210,0,0_river_dragon_moon_water,0.0
bukjeju-1008,1,1_house_parents_life_bed,0.2973923
gyeongju-0608,4,4_rice field_seedlings_rice_plant,0.4913504
dangjin-0106,1,1_house_parents_life_bed,0.333913
euiseong-0119,1,1_house_parents_life_bed,0.19208853
uljin-0508,4,4_rice field_seedlings_rice_plant,0.4284062
pyeongchang-1108,5,5_gold_yellow__,0.59328556
naju-0207,0,0_river_dragon_moon_water,0.29269478
jangseong-0206,1,1_house_parents_life_bed,0.35622707
gyeongju-0211,1,1_house_parents_life_bed,0.41640124
milyang-1110,4,4_rice field_seedlings_rice_plant,0.27029583
cheongsong-0216,0,0_river_dragon_moon_water,0.0
hamyang-0122,1,1_house_parents_life_bed,0.22931688
yecheon-0510,0,0_river_dragon_moon_water,0.0
buyeo-0203,1,1_house_parents_life_bed,1.0
seocheon-0506,8,8_white hair_hair_youth_young,0.35841873
bonghwa-0804,8,8_white hair_hair_youth_young,0.26122382
seonsan-0335,5,5_gold_yellow__,0.5096213
yeongam-0431,3,3_quickly_steps_step_sound,0.33847806
sancheong-0204,3,3_quickly_steps_step_sound,0.6693604
mungyeong-0504,8,8_white hair_hair_youth_young,0.4167616
dangjin-0105,0,0_river_dragon_moon_water,0.31293547
hongcheon-0905,6,6_bird_broken_house_caught,0.496051
samcheok-1012,1,1_house_parents_life_bed,0.50101775
seongju-0111,5,5_gold_yellow__,0.31023383
jangseong-0120,1,1_house_parents_life_bed,0.24087721
jangheung-0604,2,2_hot_day__,0.36660203
bukjeju-1420,3,3_quickly_steps_step_sound,0.7271814
yeongam-0211,0,0_river_dragon_moon_water,0.3798072
yecheon-0211,0,0_river_dragon_moon_water,0.0
gyeongju-0741,6,6_bird_broken_house_caught,0.40140408
naju-0506,1,1_house_parents_life_bed,0.503747
yeocheon-0334,5,5_gold_yellow__,0.5339366
sangju-0346,8,8_white hair_hair_youth_young,0.41393003
jangsu-0303,4,4_rice field_seedlings_rice_plant,0.48650125
namhae-0103,1,1_house_parents_life_bed,0.4714616
yeongam-0411,0,0_river_dragon_moon_water,0.46159482
sangju-0326,4,4_rice field_seedlings_rice_plant,0.7651913
muju-0524,2,2_hot_day__,0.27424428
gyeongju-0702,5,5_gold_yellow__,0.28757825
jangheung-0511,4,4_rice field_seedlings_rice_plant,0.2216777
tongyeong-0307,8,8_white hair_hair_youth_young,0.35106012
chilgok-0606,1,1_house_parents_life_bed,0.56847143
haenam-0424,1,1_house_parents_life_bed,0.2446815
gyeongsan-0123,6,6_bird_broken_house_caught,0.33005765
sangju-0107,1,1_house_parents_life_bed,0.34497005
naju-0309,3,3_quickly_steps_step_sound,0.40782398
uljin-0115,6,6_bird_broken_house_caught,0.48036635
gw.goseong-0609,0,0_river_dragon_moon_water,0.4752978
haenam-0305,1,1_house_parents_life_bed,0.42471987
hamyang-0402,4,4_rice field_seedlings_rice_plant,0.29020536
dalseong-0519,4,4_rice field_seedlings_rice_plant,0.42815423
geochang-0303,4,4_rice field_seedlings_rice_plant,0.4942988
goryeong-0514,2,2_hot_day__,0.3263061
cheongsong-0426,3,3_quickly_steps_step_sound,0.3553955
sinan-0618,8,8_white hair_hair_youth_young,0.36537996
wando-0411,3,3_quickly_steps_step_sound,0.38716274
gimhae-0213,0,0_river_dragon_moon_water,0.34465662
yecheon-0366,8,8_white hair_hair_youth_young,0.29182023
sinan-0111,1,1_house_parents_life_bed,0.28113824
uljin-0833,0,0_river_dragon_moon_water,0.0
namjeju-1021,8,8_white hair_hair_youth_young,0.20551684
hwasun-0306,0,0_river_dragon_moon_water,0.24460043
gwangjusi-0123,3,3_quickly_steps_step_sound,0.5931339
inje-0104,5,5_gold_yellow__,0.4225271
namjeju-1207,5,5_gold_yellow__,0.22700952
muju-0428,3,3_quickly_steps_step_sound,0.30342218
